stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
0,0,29574.563562864998,29574.563664592,29574.564712629,29574.679951502,29574.680049531,29574.715295204,0.10172700058319606,1.048037000145996,1.149764000729192,115.23887300063507,0.09802900240174495,35.24567299973569,151.7323390035017
0,1,29574.59689619833,29574.596967607,29574.679996058,29574.702522726,29574.76344944,29574.768610139,0.07140867091948166,83.02845099751721,83.0998596684367,22.526667999045458,60.92671400256222,5.160698998224689,171.71394066826906
0,2,29574.630229531664,29574.630317881,29574.702547189,29574.717004369,29574.782950846,29574.787505503,0.08834933760226704,72.22930799980531,72.31765733740758,14.457179997407366,65.94647700330825,4.554656999971485,157.27597133809468
0,3,29574.663562864996,29574.665245811,29574.717025295,29574.730821626,29574.801526864,29574.806540756,1.6829460037115496,51.779484001599485,53.462430005311035,13.796330997138284,70.70523800211959,5.013891997805331,142.97789100237424
0,4,29574.696896198333,29574.696978328,29574.730837302,29574.744169454,29574.820497894,29574.825281618,0.0821296671347227,33.8589739985764,33.941103665711125,13.332152000657516,76.32844000181649,4.783723998116329,128.38541966630146
0,5,29574.730229531666,29574.730300029,29574.744185194,29574.75700359,29574.844107832,29574.849024844,0.07049733540043235,13.885164997191168,13.9556623325916,12.818396000511711,87.1042420003505,4.917012000078103,118.79531233353191
0,6,29574.763562865,29574.763658461,29574.763733045,29574.776629377,29574.858368122,29574.862823084,0.09559600221109577,0.07458400068571791,0.17018000289681368,12.896331998490496,81.73874500062084,4.454961999726947,99.2602190017351
0,7,29574.79689619833,29574.796977013,29574.797282035,29574.809455609,29574.884490438,29574.889192308,0.0808146687631961,0.3050220002478454,0.3858366690110415,12.17357399946195,75.03482899846858,4.701870002463693,92.29610966940527
0,8,29574.830229531664,29574.830298825,29574.831239501,29574.845013851,29574.904439506,29574.90926449,0.06929333540028892,0.9406760000274517,1.0099693354277406,13.774350001767743,59.42565499935881,4.824984000151744,79.03495833670604
0,9,29574.863562864997,29574.863637397,29574.863773185,29574.882986589,29574.94002598,29574.944744666,0.07453200305462815,0.13578799917013384,0.210320002224762,19.213404000765877,57.03939099839772,4.718686002888717,81.18180100427708
0,10,29574.89689619833,29574.896967005,29574.89724774,29574.907319923,29574.949416573,29574.95386196,0.07080666910042055,0.28073499925085343,0.351541668351274,10.072183002193924,42.096649998711655,4.4453869995777495,56.9657616688346
0,11,29574.930229531663,29574.930302679,29574.930358319,29574.939821849,29574.962886578,29574.968763006,0.07314733738894574,0.055640000937273726,0.12878733832621947,9.46352999744704,23.06472900090739,5.876428000192391,38.53347433687304
0,12,29574.963562865,29574.963632252,29574.965055627,29574.977429759,29574.987752548,29574.992305972,0.06938699880265631,1.4233750007406343,1.4927619995432906,12.374132002150873,10.322788999474142,4.553423998004291,28.743106999172596
0,13,29574.996896198332,29574.996976213,29574.997932214,29575.010108224,29575.012620054,29575.017237119,0.0800146663095802,0.9560010003042407,1.036015666613821,12.176010000985116,2.5118300000031013,4.617064998456044,20.340920666058082
0,14,29575.030229531665,29575.030302628,29575.031111923,29575.043793132,29575.060526956,29575.067519572,0.07309633656404912,0.8092949974525254,0.8823913340165745,12.681209002039395,16.733823998947628,6.9926159994793124,37.29004033448291
0,15,29575.063562864998,29575.063677275,29575.063918008,29575.074980591,29575.075086833,29575.079972057,0.11441000242484733,0.24073299937299453,0.35514300179784186,11.06258300205809,0.10624199785524979,4.885223999735899,16.40919200144708
0,16,29575.09689619833,29575.096980596,29575.097039106,29575.107240402,29575.111922819,29575.116678218,0.08439767043455504,0.05850999878020957,0.1429076692147646,10.201296001469018,4.682416998548433,4.755399000714533,19.78201966994675
0,17,29575.130229531664,29575.130308493,29575.131085889,29575.141042933,29575.150061717,29575.154454066,0.0789613368397113,0.7773959987389389,0.8563573355786502,9.957043999747839,9.01878399963607,4.392349001136608,24.22453433609917
0,18,29575.163562864996,29575.163635333,29575.164509713,29575.17396363,29575.178458888,29575.182952433,0.07246800305438228,0.8743799990043044,0.9468480020586867,9.45391700224718,4.495257999224123,4.493544998695143,19.389568002225133
